sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
306124460,0.9478244991601369,0.004472244561914219,0.00033079532097413317,2.8518576154587935e-06,0.04725429330235605,4.534622204463064e-05,2.0474491616391897e-05,4.949508334226755e-05
306124486,0.6989014990026777,0.1034711640785516,7.045311525487731e-07,2.2903253673149227e-08,7.17813047902205e-09,0.0004403538972283706,6.352353452720297e-07,0.19718561317366032
306124488,0.6850512512577517,7.151416535247712e-08,2.009954984078454e-05,3.440940415509558e-07,5.1750040196592365e-09,1.9043862418130154e-07,0.09604115306468056,0.2188868849058918
305952554,0.33204672226604526,0.010067336456836955,1.3325508978572668e-06,1.355137782774241e-06,0.009983788785219563,1.2866201559626975e-06,0.33307331828500053,0.314824859898061
304357512,0.4727118260974049,0.000117244996012228,0.00043945333523439625,9.751624839828001e-06,0.00020720834407876408,0.00010121235326735571,0.014803623429522855,0.5116096798196398
304703663,0.7823128868640822,1.6328020542241051e-06,8.776510739048322e-06,4.490248001637154e-06,5.170652466316227e-08,1.1320189136562236e-08,3.99475503234742e-09,0.21767214655365405
304950380,0.031627319399495084,3.0618246145692076e-05,1.2296149418681457e-05,1.1366389341372137e-05,0.017801837835229938,1.0753121350996712e-05,0.9394170870398433,0.011088721819174975
305461115,0.01567117654082613,9.423704985420826e-06,2.8828288382507556e-08,3.571883395394621e-05,0.005429177326368549,2.8081546235717045e-07,0.5644885350272824,0.41436565892283295
305272986,0.3036795072109034,5.463123297673522e-07,8.178447809019727e-10,3.1558170541268405e-08,9.714848965197394e-05,1.1845767458534575e-08,0.4332380069351969,0.26298474683013523
305272988,0.23432491167470942,0.09511854208313536,4.7054732543893726e-07,9.684384215607606e-08,0.006290777451712502,1.2962122901971066e-06,0.24861003933606873,0.4156538658509162
306124511,0.881048256051253,0.0006520347370974402,1.1340064247736432e-05,1.4896579765310892e-05,4.96599164096627e-05,0.047492184984252186,0.03019986326919777,0.04053176439777691
305461119,0.024340817405403104,6.382033662444254e-06,0.018608033929689544,0.006704968040820101,0.07485243424208997,1.3623173855254904e-05,0.749416393654292,0.1260573475201875
301287644,0.25852056816559577,0.13451232793954884,0.002862199934444949,2.6658473303131906e-07,3.93971942816968e-06,0.6041003665697215,1.5239942829172236e-07,1.7868709942963915e-07
300173634,0.061370404042289294,0.10188393401906311,1.454240186976789e-06,3.8425615810981044e-08,3.4395624557512318e-06,0.8112878679507273,0.02539746638514695,5.539537451480306e-05
300629309,0.19516670475984596,0.11900909389320521,4.6509169504545435e-05,4.691986234493768e-05,4.6673772521243846e-05,0.6326196554866126,4.6549178285591854e-05,0.05301789387768009
300173646,0.1579627968583093,0.02273179986684456,6.929313802547212e-09,3.987164567537916e-06,1.6615446236514112e-06,0.805846207537981,4.7949124327408166e-08,0.013453492149235855
300629348,0.051728043133145954,0.11984954062818678,9.237604637073936e-07,9.352685898361989e-06,0.000203163578643233,0.828208327167562,5.751463551635676e-07,7.389974494827014e-08
300629376,0.0023373918623407117,0.09605147681287149,6.387422088499229e-08,3.318049812948202e-06,0.0009354927354008852,0.9006665547558703,2.71334368740013e-08,5.6747760458334056e-06
300629384,0.09425914145974755,0.017468871784447452,1.1780302997958577e-05,3.702160632268732e-07,5.812714984572837e-06,0.888253098412534,6.498026917221151e-07,2.7530653369987274e-07
301287568,0.07539607837990502,0.14301678979127927,1.601505503416234e-06,1.4485487937315865e-05,5.761153364176392e-05,0.7815098760090827,3.2347738209474888e-06,3.2251882951989304e-07
300629422,0.06351762619267673,0.1078973005822772,5.025667124603688e-07,3.423990020941064e-07,0.00023031904806354402,0.828317433668687,8.400409159079356e-08,3.639153848915914e-05
300629436,0.08122688587564744,0.04268966764210717,2.565165880298217e-07,4.256794045645372e-10,2.065927170012646e-07,0.8760821035550768,5.577537767162633e-07,3.2163840735837456e-07
302262290,0.13573081813325213,0.05141733854892656,1.332657472532294e-06,5.960169360682398e-07,1.7648541156169765e-08,0.8128465633090228,1.3112795388892658e-07,3.202557894834746e-06
301287632,0.12497433610201095,0.35648006363232726,2.8939849584045783e-05,4.863827467646769e-07,1.594870460282298e-06,0.4980860249825984,0.0011791679094682434,0.019249386270804077
301626679,0.21036378589773008,0.4124497977614024,9.495931255717826e-07,1.420584965417557e-08,2.1210577534629868e-07,0.3369262396759689,0.022751847844269875,0.01750715291587817
301287692,0.0849182318719568,0.0980610962252365,1.8245265049247403e-07,2.7558121864449103e-06,0.0002417027305198067,0.8166397099254619,1.7942677630206132e-06,0.0001345267142249756
301287700,0.30513681623115924,0.062411810131526135,5.307478324581692e-06,1.6503445801104305e-06,1.6547169107863232e-07,0.6324431510915827,8.321096021851973e-07,2.6714153403039064e-07
301287736,0.1468143638928931,0.03382197187632059,6.888402718109629e-06,1.7477220794984823e-05,0.002127542183906127,0.8145028252069859,1.1853929039810546e-05,0.0026970772873414137
302264006,0.16479326590003182,0.2383427052980509,1.405712594754045e-07,4.035816843550358e-07,0.00010980001227214519,0.5963981228855029,0.00035468447990944424,8.772712890081736e-07
302264008,0.052965173121900355,0.17288177444977254,2.7846396693570077e-05,9.836663297797885e-08,0.002082731502900465,0.7693258723663918,5.638544737943852e-05,0.0026601183483288913
302264010,0.07195701822495405,0.07755555910325328,2.3060150508517003e-07,1.9759342825370498e-08,2.0071656974943246e-06,0.8498463601739799,5.605257889943408e-08,0.0006387489186884325
303748199,0.10340880078009713,0.233835114602965,8.941637151356765e-06,6.877500985816261e-07,5.274754883050827e-05,0.6626922917924478,1.3910666340513653e-06,2.4821775609556944e-08
304950290,0.12317399768552831,0.10037982095054689,5.267653831953566e-06,2.2054565698887914e-07,3.240670078262897e-05,0.776404541207787,3.74238939785675e-06,2.866468252175037e-09
304950296,0.25264014666375056,0.023748511747613776,6.200292040906537e-09,3.6209788076268237e-07,2.590399434737357e-07,0.7162347781051059,0.00737591068353866,2.5461874586316566e-08
304357559,0.34639939468399933,0.0604594688118767,4.9955033452702324e-08,3.624567654220777e-08,0.0001071025306019395,0.5930211480447243,1.2788542004509882e-05,1.1186083202576856e-08
303748201,0.29499383144537833,0.05904101602417306,9.878161719922572e-07,6.315946485693698e-07,4.608893505460493e-07,0.645952830685186,4.087199758318465e-07,9.832825115585557e-06
301287738,0.30485862348085807,0.07220726056772926,1.1093591721090799e-06,2.0275586681386635e-07,1.3309480403997398e-05,0.6229192556086771,5.6196544329799746e-08,1.8255074830005747e-07
300173642,0.6075428763419943,0.10544991663351273,1.7588703396238314e-08,1.1607054946320336e-09,0.0003912244621829551,4.903808723064435e-13,0.00976231235839508,0.2768536514540156
300629317,0.9222591303680449,1.0567742103243029e-05,4.7442437112849665e-06,2.0516418446547596e-06,4.3494083313864434e-05,2.3945822313847105e-07,3.9881610191253575e-08,0.07767973258114866
300629321,0.983641870251497,1.950889707701671e-05,1.1458686926777822e-05,0.0001337757344014896,1.3130386289135874e-05,3.058531236015404e-05,1.126012369830849e-05,0.016138410607750325
300629346,0.6769129991272824,0.14755136045618142,8.479743240797054e-05,1.2912230075969218e-05,7.339830664573116e-07,6.468201469384268e-06,4.42172176407818e-06,0.17542630684775223
300629370,0.7273869447808119,0.10803627092890222,1.978427047582258e-07,4.754631175624128e-06,1.9835275956041172e-07,2.287198322157399e-05,9.444764573169399e-08,0.16454866703277854
300629360,0.767356543194526,0.06391919122091914,7.228030442839419e-07,6.934557961579924e-07,3.1406876207064814e-05,3.1650194611159256e-05,1.2259672627934693e-05,0.16864753258226836
300629405,0.38495455970401043,0.450305585892233,1.1527873763681514e-06,1.711811019362409e-06,2.3166357376072044e-06,0.05026626775484844,8.578710881628113e-08,0.11446831962766588
300629426,0.5763583462226752,0.22863276814453287,5.604841570426055e-05,1.4972196897500537e-05,0.00011832055585099528,0.03349705574424427,1.534187038105367e-05,0.16130714684971387
300629434,0.8686236174944297,5.489831988783857e-06,4.897784813129238e-07,1.0856408139421717e-09,1.3038687791599552e-06,2.0239929686124542e-07,4.6198792608178285e-07,0.1313684335534572
302262292,0.8156711075710426,0.0008907493650047413,1.2799322974795172e-05,2.3207409181031913e-07,5.415209382976768e-06,0.1834195352232128,1.0789306235860655e-07,5.334122805646915e-08
302262298,0.902864856793208,6.318085013163976e-05,3.7340899905100507e-07,2.9371829225442056e-05,3.946312313511828e-06,0.09698089191454422,5.737784655374678e-05,1.0450242219006023e-09
301287611,0.5609282015316943,0.2708606274606022,3.896872356270502e-06,1.44593791017787e-07,0.00017432008251978107,0.003750476665298848,5.25474290932196e-07,0.16428180731944655
