sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
305461084,0.4286150261856756,0.4097031188260677,0.0,0.0,0.0,0.13635922665508246,0.0073066795089862385,0.018015948824187993
305405302,0.3207112871728638,0.1731529083841054,0.012754047219388819,0.0,0.03261879214075131,0.3007020301373763,0.05646379288580841,0.10359714205970598
305952562,0.9606972038447461,0.0,0.0,0.0,0.0,0.03930279615525394,0.0,0.0
300173640,0.09591308117881339,0.028177477521779022,0.053086553443787335,0.021885042067891134,0.09251833888279586,0.012468514887386577,0.4115485186969802,0.2844024733205663
300173644,0.07546266358111686,0.022606083816191256,0.085152648530116,0.030499967463434724,0.15165083094839393,0.024802207923290256,0.42448232638121414,0.18534327135624284
300629323,0.616251252713833,0.0,0.02514270853440304,0.0,0.07581780050637466,0.017303515325892787,0.10971634050199326,0.15576838241750335
300629356,0.5436638884541418,0.0,0.02980850976444898,0.0,0.053797683585128514,0.06805222498754579,0.07151375467792617,0.2331639385308087
300629374,0.4327697250853187,0.0,0.0,0.0,0.020410042570253768,0.04498639088775868,0.2810050349589231,0.22082880649774567
300629382,0.549946817020196,0.0,0.0019296463644382896,0.0,0.04225641315244048,0.0468560811137717,0.11900700529912749,0.2400040370500261
300629401,0.6800574444507466,0.0,0.0,0.0,0.0,0.0192087321552482,0.033246062230954755,0.2674877611630505
300629409,0.5754323234133705,0.0,0.0,0.0,0.0,0.028983411020010036,0.015613979369546678,0.3799702861970728
300629430,0.11924468447850603,0.07788056818817908,0.06189694606530463,0.012988355287631549,0.1204625056970773,0.04676675684193711,0.34285205251304457,0.21790813092831962
301287572,0.10050501652230955,0.048177835089238785,0.0762063147449257,0.020060070609522765,0.13306537439797636,0.05065386838708059,0.4149125709607357,0.15641894928821054
301287584,0.5630697083103573,0.014989170804579338,0.010166361963283285,0.0,0.05642055879584403,0.05708952912906193,0.1840006920456753,0.11426397895119896
301287607,0.5066606980443308,0.3033788513482059,0.0,0.0,0.02928487609345092,0.04243088489350759,0.02482617294043921,0.09341851668006552
301287638,0.21288587773099674,0.2657471884579267,0.0,0.0,0.007472176135638726,0.05599548823716599,0.12555044806018578,0.332348821378086
301287704,0.5702772098993514,0.010647921588674267,0.0,0.0,0.052065171470561715,0.008323743389921026,0.13527823197306443,0.22340772167842712
301287728,0.4621673453069642,0.011469089530753594,0.0,0.0,0.02066186752748064,0.03411264309354556,0.1156868767676546,0.35590217777360145
