sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287638,5.87106193459641,6.4110701232551,3.81992386665038,2.40784401819128,2.91437783772801,4.95988782719089,5.19813947482081,7.03413422724357
301287704,5.98570194027598,5.22215132182765,2.99455187511234,2.0022343669341,2.5583953276971,4.31186518629795,5.82395753487077,8.19467882132245
301287728,5.97264799748179,4.99527832008926,2.875926510968,1.81380773661824,2.29692218257978,4.6122338989445,5.47619441830578,8.25806991741621
301287734,6.03440490762695,6.11667814249122,3.22843349810056,2.21605645528087,2.51786714137239,5.02141881893034,5.4294481391514,7.96490582200385
301626603,5.6165611312089,6.91447448968616,3.84072278589715,2.2910813027875,3.23471365362247,5.31942553500022,5.25703735189917,6.88248185224494
301626609,6.04853095149886,5.51914831914333,3.22794555275949,2.02347773062201,2.67681561143301,5.13078817093864,5.8807139522044,7.68927828115134
302263998,6.13785609761261,5.52772443203094,3.49274705458567,2.26955180068387,2.74882775838925,4.94414361037999,6.21464241364847,7.88767876367917
303748195,6.32956529471133,5.80104221940442,3.62899401381672,2.51522578804739,3.04150511919276,4.95305321976483,5.85670443819813,8.28126568874496
301287599,6.38121000958304,5.66449048503243,3.50871834254691,2.38371279839329,2.86659656786455,5.63360998499051,6.12473863402979,7.51843275042444
303748305,6.34241318699404,5.8750004802506,3.70169309820696,2.57568966217839,3.31746257364941,5.03444932627919,5.18725085048541,8.08236244690809
303748315,6.37122165002333,5.94111593556691,3.71280027444518,2.56924992121639,3.24431079196447,5.09322571703774,6.19555599505268,8.37604799282143
300173638,5.82366770340646,4.54832475079328,2.85086953097407,2.03175346993993,2.29344604158074,4.1882521554457,7.50363943759876,8.22350929532623
300629352,5.71915333892984,4.87233873258329,2.95426892988689,2.11796355027977,2.21058902637582,4.19731660859073,6.66439711363282,8.16696895804629
300629372,5.03862747613463,3.91873077866939,2.49669021068361,1.71825779448886,1.64220805011925,3.59643902374447,6.1173264450224,7.68135279872513
300629399,5.28727291854703,4.17160138661802,2.63085996208684,1.796923775444,1.89418313552759,3.81331724312885,6.32041041134274,7.91640911680638
300629407,5.2101767362136,3.87832023160739,2.43379389770599,1.71665419239959,1.86526377297916,3.62168970646761,6.49457598402584,7.72778029048433
302262284,6.04213401853655,5.19027148256764,3.10212476288723,2.01599493116689,2.51318291889456,4.76181841680744,7.26103265949796,8.09507429588471
301287609,6.03322571372636,6.32495411598349,3.90957842637789,2.86551989089436,2.90698930729188,5.48933703506439,6.78591671710658,7.86805603419673
301287640,6.00507037109401,5.51569992821896,3.32595830647345,2.22100879958099,2.33704935581498,4.75066540093021,6.67843396917364,8.32964138924785
301626695,5.47898491413442,5.13324871279241,2.83109253670327,2.09541020765673,2.14728070671917,4.25459265685153,6.23007217183287,8.3826320295395
301287706,5.61385692059074,5.09162690846369,2.8091655768196,2.05462338150687,2.12947243309513,3.95779494090055,6.16758698192542,8.17559662815105
301287730,5.68077755320555,4.99287586851015,2.66500965241568,1.91761974968376,2.13998235154738,4.269753890882,5.47917538600313,8.29449458451038
301626601,5.58831457651919,4.67644412082393,2.8286519019719,1.94750390609369,2.10906697858779,4.29739550753418,5.99794702550901,8.32508163774939
302263996,5.73350939122312,4.81260242951361,2.97791071580659,2.11624167572081,2.23408815268441,4.3471284641856,6.73903976892943,8.3808424129182
302264004,5.45042874928195,4.22431118483424,2.6163982202783,1.67614972174109,1.93233642478372,3.88098189002497,6.18776001939101,8.12532714149612
300629325,5.40266064661732,3.92378193929323,2.5653880261419,1.70135129411822,1.79631074529877,3.69675525690165,6.46006546511609,7.88564579188872
300629386,5.05972550998611,3.73076411584393,2.23098924274409,1.43746171259316,1.65238848557164,3.52257687031783,6.11708405153153,7.48809513790913
301287601,6.3609072217088,5.9341754852187,3.39447405630765,2.28965091042397,2.79561931194966,5.27921610765348,6.66126646756169,7.71934792157448
303748307,6.04589130508584,5.24235526131949,3.28391169576686,2.32072132445287,2.71041239987778,4.34857828323724,6.51070797095605,8.65780098391651
303748311,6.34400779126811,5.68517581822162,3.42768644234296,2.38859624939125,3.06359370570457,5.01679725263886,6.34095545575325,8.60210571231403
303748317,6.20582394664975,5.65319351264789,3.50823021788777,2.34890510133341,3.00384733008374,5.06551012254652,5.87479027556574,8.61653539999993
