sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
302262298,0.8892361897443949,5.002291985500616e-08,3.8236061467132854e-05,9.79924564900758e-06,5.422425560329197e-08,0.11066737921115281,4.825129750300206e-05,4.019265773240616e-08
301287611,0.438357616158825,0.27890890498308424,8.281304385671586e-08,1.705543689543685e-06,0.0025331755699182544,0.0011271224369962837,0.010554455896906439,0.26851693659753645
301287615,0.5464354789762202,0.3595585938344418,2.9346863491092974e-07,2.8449390150729586e-06,1.5937960476733447e-08,0.000393454232997465,1.3491486644201652e-07,0.09360918369586359
301287634,0.09024379215590414,0.861834700958959,6.395268026016668e-07,5.223801998437761e-09,0.033931362169986296,0.0025225839758588197,9.143589417245957e-08,0.011466824552793041
301626683,0.6498333072039526,0.08433239343831765,7.910201081831553e-08,8.261741448878201e-08,0.00402450450440837,0.004286735972591529,0.01724613021920814,0.24027676694209651
301626687,0.6252626564857752,0.1034560562339021,1.644662006475729e-05,3.02170498876665e-05,0.03271300019403903,1.886236514326476e-05,0.14486200564384005,0.09364075540734779
301626599,0.825370611344981,0.023951104246309685,3.959303418892294e-06,5.99994534209192e-06,3.6834076642925754e-06,2.9838711754780274e-06,6.0038698850574e-06,0.1506556540112235
301626607,0.5094185105651394,0.40408681607412084,8.188206151343308e-07,7.467487209580629e-08,3.2174353191650294e-08,0.08617895952190482,4.9398247299406495e-06,0.00030984834426445277
302264002,0.7299683234882611,0.19675712742902646,1.6319919256915158e-06,4.571315506932527e-08,0.0015400808906441815,2.985088904258477e-05,9.814959465068728e-05,0.07160479000329409
304950288,0.9962859378812343,3.02122952791994e-06,2.083401778383914e-08,2.9877446651084455e-08,0.0003479728058958305,6.556304897540448e-05,0.0032974077186089922,4.660429309611214e-08
304950294,0.9043867129389145,5.780907402963902e-05,6.557126223346988e-05,9.665192398401395e-09,0.019082855759612282,0.0012123719411558387,0.07519459738684325,7.197201866140584e-08
304357557,0.9865630935870102,4.496098900261202e-05,7.5632715241210195e-06,4.56467533717073e-10,6.695874847767392e-06,0.013377430604417479,6.443022601220108e-09,2.4877370769415877e-07
301287740,0.898302722369961,4.492359174906934e-09,7.263439761452224e-08,0.00019833696509444047,1.364706897333577e-06,0.10144561864688531,2.901457644069487e-08,5.18511698286772e-05
301626595,0.4081669426979238,0.19542618790123423,8.183113599716918e-10,3.580576075481303e-08,0.11156294870979584,4.8678888158684866e-08,0.20886036169845723,0.07598347368962859
300173640,0.12699800811384165,2.9089031311322555e-06,7.341422996682475e-07,4.097718597873527e-06,0.3362782072790136,4.6577551152927166e-07,0.3638284426239618,0.1728871354436428
300173644,0.000615361688547815,5.472326219476507e-06,0.0058307008122791834,3.5267764715722016e-07,0.008216812122411965,1.9260186338229923e-05,0.9511399178581937,0.03417212232836247
300629323,0.19103483670444127,1.3555412268272581e-06,6.935220006486489e-07,6.24601636256368e-07,0.0006944033182580134,8.02677777138582e-06,0.29884182474684673,0.5094182347878188
300629356,0.45090468837687825,0.00033999182729341714,0.0011279378610160593,7.539292930594014e-07,0.0005700151842593808,1.7441375426323253e-05,0.033763044689096605,0.5132761267567371
300629374,0.2242304423980598,8.49397160695152e-09,4.641064820357269e-07,1.1549937277097458e-05,5.070028419669116e-06,2.119516993576779e-06,0.4080916119279938,0.36765873359080237
300629382,0.16875218023396638,3.989842026228759e-09,1.812946672096364e-08,3.4982058996978476e-07,6.787984991174483e-06,5.353970836087298e-07,0.2702888866930924,0.5609512377509677
300629401,0.36036456521565036,7.875985726363792e-09,1.1528666119403265e-06,2.4650164935527547e-07,3.436190406200301e-08,3.846422327615257e-06,0.010416284904021874,0.629213861851849
300629409,0.1361168436075386,1.8437599745195782e-06,2.42050489400517e-08,2.143947452595239e-05,1.8965030428237426e-08,5.240630841314464e-09,6.994127382859141e-07,0.8638591253345125
300629430,0.11696856747938376,5.181816716695466e-06,0.0003340328364522352,6.184410765066829e-05,0.004300003059608679,2.426158501573978e-06,0.6946655393432359,0.1836624051984505
301287572,0.0006139751457138579,2.2671558316472035e-06,8.782779061466243e-06,2.870739765165326e-09,0.0001882141168243488,4.6989044907693597e-07,0.9990132446919694,0.00017304334941048823
301287584,0.40034603961076226,0.0003660300317177805,1.4618156565618002e-05,2.1944495221448444e-07,0.0028888475036321928,6.902042378816019e-06,0.43231550831832816,0.16406183489166287
301287607,0.002381135497904395,0.328744964303082,9.686539092056121e-05,0.048361482912643056,0.13499947940445742,0.04908750145781311,0.09628265080521732,0.34004592022796204
301287638,0.5997959943226122,0.0891434879358621,8.900830387611252e-07,1.0924675458718286e-06,0.0010752416387157693,8.784378354918257e-07,0.055671158066813796,0.25431125704757596
301287704,0.2936802897706036,1.141666770504171e-07,2.3551730721630252e-07,7.763491945483515e-07,4.742508422412094e-05,1.1483812238212564e-07,0.2758286690946848,0.4304423751791862
301287728,0.2519591758562938,2.818509867997492e-07,9.812990435992687e-05,1.6589290836293377e-06,0.001900244707886256,7.701151285017115e-06,0.15701345014264548,0.589019357457459
