sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287740,0.9827156219176708,0.0,0.0,0.0,0.0159910980695086,0.0,0.0012932800128205052,0.0
301626595,0.6717305891599055,0.25274019030074907,0.0,0.0,0.03745801407169313,0.02342180683116057,0.008586167109410752,0.006063232527080956
300173640,0.6221659276737722,0.017053322143726724,0.0,0.0,0.0,0.018270523200619747,0.09161520383513977,0.25089502314674156
300173644,0.6500262077866952,0.04321603667259712,0.0,0.0015317169834483124,0.0,0.030729740497865726,0.12103553529313156,0.15346076276626222
300629323,0.7376068629165277,0.0004136454104041911,0.0,0.0,0.0,0.01861269607600626,0.04426688709890534,0.19909990849815665
300629356,0.6469433933064992,0.007339473889593235,0.015068815427457099,0.0,0.0,0.07852813057215506,0.0348407542876738,0.2172794325166217
300629374,0.4889964133894615,0.07659764475281719,0.01214674705845457,0.0,0.0,0.04842076791996404,0.14935805608007732,0.22448037079922542
300629382,0.6413789615633493,0.04604655765154109,0.0,0.0,0.0,0.034882950866906695,0.06564795200200413,0.21204357791619877
300629401,0.7427138936721039,0.032745965625581866,0.0,0.0007258504426658283,0.008645521390956173,0.016696933647594645,0.012210682271054535,0.18626115295004306
300629409,0.7415856335359587,0.026246778342395624,0.0,0.0,0.007965595097396985,0.015539603836648123,0.012808144573459416,0.19585424461414108
300629430,0.4331557914517508,0.23596149914313344,0.022986338659396144,0.0,0.0,0.0732503290488276,0.08476977465940838,0.14987626703748363
301287572,0.6272120671980188,0.11583104491031629,0.0,0.0,0.0,0.05797870482015044,0.1171362951145286,0.081841887956986
301287584,0.6871931767588332,0.09682027347175455,0.0,0.0,0.0,0.055356821702942524,0.047909611914061144,0.11272011615240855
301287607,0.40139875845658574,0.5032275302188861,0.0,0.0,0.008953815934664745,0.04532234338816643,0.0066606339039172215,0.03443691809777979
301287638,0.6364800129882251,0.2551911566849521,0.0,0.0,0.0,0.03962832885892245,0.016161052064207954,0.052539449403692415
301287704,0.5562595817294289,0.0907935369443505,0.0,0.0,0.0,0.013607876530989584,0.040100492205297385,0.29923851258993367
301287728,0.521164366121354,0.09780720808966659,0.0,0.0,0.0,0.024662919730068428,0.045910563862218666,0.3104549421966922
301287734,0.571566363361348,0.1076111974600277,0.0,0.0,0.0,0.03951679582611909,0.05882772736533774,0.22247791598716737
301626603,0.3444743685060606,0.5634957171759074,0.0005574990137791241,0.0,0.0,0.053002708442192674,0.01774851748210563,0.02072118937995448
301626609,0.7185403533982223,0.11946627816834814,0.0,0.0,0.0,0.03443683710345202,0.03959277816657033,0.0879637531634072
302263998,0.7076246764079432,0.10936714034843487,0.0,0.0,0.0,0.029411353644365285,0.05175837086741352,0.10183845873184308
303748195,0.615111575120497,0.14503304910968615,0.0,0.0,0.0,0.030260620054548534,0.033209412730323164,0.17638534298494496
301287599,0.718329809101756,0.09860286984980353,0.0,0.0,0.0,0.054076166416965964,0.03851746433265117,0.09047369029882321
303748305,0.7216471997172585,0.1435071988613961,0.0,0.0,0.0,0.02592729414442849,0.007209980733593356,0.10170832654332357
303748315,0.7838728545277647,0.03711546041611256,0.0,0.0,0.0,0.018556377363740016,0.02216424585405681,0.13829106183832593
300173638,0.27077885891460135,0.024869649667840957,0.0,0.0,0.0,0.0350372453190664,0.2411772684313574,0.42813697766713393
300629352,0.34010735710912027,0.038270588497828356,0.0,0.0,0.0,0.034890588562075914,0.1174563456096507,0.46927512022132484
300629372,0.132121802052685,0.10308025649124844,0.0362658548267064,0.0,0.0,0.019664492054727697,0.22830236116225414,0.48056523341237833
300629399,0.157107137048528,0.035635752980690376,0.0,0.001443845871487858,0.0,0.021240064735544524,0.25107306040072463,0.5335001389630246
