sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
304357599,0.17499459872435996,0.18903828375370596,0.0,0.0,0.0,0.03948128643413319,0.20281348993675596,0.39367234115104494
304357603,0.1637154631806611,0.049851270129577345,0.0,0.0,0.0,0.006446062606734005,0.5673728646569455,0.21261433942608213
304477573,0.7324840151037539,0.14262858968068798,0.0,0.0,0.0,0.025278543789300598,0.09960885142625737,0.0
304477577,0.8709822574214383,0.04775874684494982,0.0,0.0,0.0,0.05678546777674682,0.024473527956865006,0.0
304477581,0.7433035284972053,0.11264161625190604,0.0,0.0,0.0,0.11265898783786504,0.0,0.03139586741302351
304703655,0.9369405930946051,0.030317311630649404,0.0,0.0,0.0,0.026135349368900704,0.006606745905844802,0.0
304950370,0.23884146849696278,0.3552655019266747,0.0,0.0,0.0,0.02837664555748068,0.17655697261283787,0.20095941140604384
304950374,0.3337756029104173,0.16908367163230115,0.0,0.0,0.0,0.026068321057951222,0.35197465161250524,0.11909775278682508
304950405,0.3032779566588432,0.13776695177186105,0.0,0.0,0.0,0.025646154684029313,0.2933179817081222,0.23999095517714414
304950409,0.7398235737436144,0.030721835921205122,0.0,0.0,0.0,0.008193726732768305,0.22126086360241215,0.0
305272792,0.5331513379807551,0.24197141141751105,0.0,0.0,0.0,0.15431039688705206,0.011513123955249102,0.05905372975943271
305272798,0.9326061779674488,0.010626515498437,0.0,0.0,0.0,0.022072339230475798,0.018086800638879297,0.016608166664759096
305272994,0.800200659731884,0.165056346433346,0.0,0.0,0.0,0.0347429938347699,0.0,0.0
305273000,0.939121131526447,0.0202418960847134,0.0,0.0,0.0,0.031925655489371804,0.0087113168994677,0.0
305273032,0.3782020786672931,0.46025622430437113,0.0,0.0,0.0,0.07816011760533653,0.07644369777710472,0.0069378816458946025
305273040,0.3755051501682001,0.256035379839342,0.0,0.0,0.0,0.0189653248494734,0.2608566065006341,0.08863753864235051
305461070,0.6311156048682343,0.05619172703763902,0.0,0.0,0.0,0.010429737396287603,0.30226293069783905,0.0
305461076,0.778003525884129,0.123391548101916,0.0,0.0,0.0,0.018454946826461,0.014040712018377099,0.0661092671691168
305461082,0.3282036779155812,0.5448081431246944,0.0,0.0,0.0,0.09421983162293146,0.0,0.032768347336792916
305405292,0.7409520445061503,0.06116973614536473,0.0,0.0,0.0,0.12457179881014308,0.07312424000185742,0.0001821805364846001
305405298,0.10944261077098005,0.17151297588651207,0.0,0.0,0.0,0.03591038637713222,0.6172850818184352,0.06584894514694042
305405304,0.9653251177106358,0.0,0.0,0.0,0.0,0.034674882289364196,0.0,0.0
305461103,0.9115847461563799,0.030145413010111297,0.0,0.0,0.0,0.04997699713185219,0.008292843701656697,0.0
305952558,0.2025664273804569,0.03183693585191189,0.0,0.0,0.0,0.037453375257630386,0.18005747116369694,0.5480857903463038
305461107,0.7589941848185819,0.11949236489364098,0.0,0.0,0.0,0.03286863846300529,0.08864481182477169,0.0
305952566,0.6757399374602097,0.1397924192663299,0.0,0.0,0.0,0.07487437427883074,0.10561967084034994,0.003973598154279797
306124406,0.462729911885459,0.06348528494361141,0.0,0.0,0.0,0.0724213412825526,0.25801577049815105,0.14334769139022602
306124414,0.9848081362655554,0.0,0.0,0.0,0.0,0.015137250820177906,0.0,5.461291426676753e-05
306124418,0.4303076964639107,0.39126795594361474,0.0,0.0,0.0,0.11895548898794993,0.0,0.05946885860452466
306124422,0.77344501968382,0.053026598515075594,0.0,0.0,0.0,0.13080284971593703,0.0427255320851673,0.0
306124452,0.7993642106154568,0.13681703197500997,0.0,0.0,0.0,0.015615065259340699,0.048203692150192295,0.0
306124460,0.9327158973064499,0.0,0.0,0.0,0.0,0.0672841026935501,0.0,0.0
306124486,0.7402648311951395,0.1752973959726209,0.0,0.0,0.0,0.08443777283223956,0.0,0.0
306124488,0.556011908010114,0.26808460926465,0.0,0.0,0.0,0.08824606392825061,0.0876574187969853,0.0
305952554,0.28163378667112404,0.13620222668011503,0.0,0.0,0.0,0.05476744374247571,0.08143194498202601,0.4459645979242591
304357512,0.8489968218440777,0.09194164532647298,0.0,0.0,0.0,0.041930126020718786,0.017131406808730494,0.0
304703663,0.9704181109855134,0.008473088425829204,0.0,0.0,0.0,0.02110880058865721,0.0,0.0
304950380,0.2529493944114139,0.07283368092813637,0.0,0.0,0.0,0.0,0.5767825938537807,0.09743433080666897
305461115,0.1981255087142801,0.027215296562210913,0.0,0.0,0.0,0.02052043245887641,0.1577578756333131,0.5963808866313194
305272986,0.9235211781363761,0.005692973243448101,0.0,0.0,0.0,0.027908310734678907,0.04287753788549691,0.0
305272988,0.6861124988889776,0.16111886446586893,0.0,0.0,0.0,0.005871135626558498,0.12849127754727893,0.018406223471315993
