sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
300629317,0.963001684813491,0.0,0.0,0.0,0.0,0.0,0.0,0.03699831518650892
300629321,0.9888319873468292,0.0,0.0,0.0,0.0,0.0,0.0,0.0111680126531709
300629346,0.8335535528643782,0.09242811796182258,0.0,0.0,0.0,0.004018507541370293,0.0,0.06999982163242906
300629370,0.8252217153675526,0.07808218771187257,0.0,0.0,0.0,0.005578525878573609,0.0,0.09111757104200116
300629360,0.878303701762575,0.04384442421593168,0.0,0.0,0.0,0.0,0.0,0.07785187402149325
300629405,0.5449512546368506,0.31071524899939557,0.0,0.0,0.012460467904576203,0.056393321773887485,0.0,0.07547970668529004
300629426,0.7039204779873459,0.15674332576159516,0.0,0.0,0.0,0.0492291160821083,0.0,0.09010708016895069
300629434,0.9116728742548444,0.0,0.0,0.0,0.0,0.02161789132432329,0.0,0.0667092344208323
302262292,0.8937369803245511,0.0,0.0,0.0,0.0,0.10626301967544896,0.0,0.0
302262298,0.9461128717101434,0.0,0.0,0.0,0.0,0.053887128289856666,0.0,0.0
301287611,0.7049114504650656,0.17742230767477044,0.0,0.0,0.008695230543669852,0.030179537093175134,0.0,0.07879147422331896
301287615,0.6863316336366831,0.22905323559393492,0.0,0.0,0.006714397830126433,0.032158826886801536,0.0,0.04574190605245382
301287634,0.268861883972729,0.654080950675569,0.0,0.0,0.03849971917177215,0.020157629952467164,0.0,0.01839981622746283
301626683,0.7870364923784727,0.06199563120286166,0.0,0.0,0.018731800086132948,0.023486055668398384,0.00847994122813134,0.10027007943600291
301626687,0.7788966599871101,0.08445156849471733,0.0,0.0,0.033242648384496726,0.0028414643295825203,0.050747611043594335,0.049820047760498865
301626599,0.8289358056884389,0.10136901782039683,0.0,0.0,0.0,0.0,0.009644014384649905,0.06005116210651432
301626607,0.675559431140866,0.27176160600005816,0.0,0.0,0.0,0.052678962859075695,0.0,0.0
302264002,0.791776043474983,0.15058411824523865,0.0,0.0,0.0,0.040960252368347876,0.0,0.01667958591143044
304950288,0.9892736411701393,0.0,0.0,0.0,0.0,0.010726358829860642,0.0,0.0
304950294,0.9788789752918378,0.0,0.0,0.0,0.006237198560791783,0.0,0.014883826147370393,0.0
304357557,0.9947697561013931,0.0,0.0,0.0,0.0012511105047171508,0.003979133393889797,0.0,0.0
301287740,0.9523188312758919,0.0,0.0,0.0,0.0,0.04768116872410802,0.0,0.0
301626595,0.6069666864025072,0.15119965075256472,0.007498541414267819,0.0,0.08094789665324369,0.02717997264256162,0.07394702123543073,0.052260230899424165
300173640,0.4178363044179948,0.0,0.09396099797191883,0.0,0.17496473873558724,0.0063463750010161295,0.19854283231154446,0.10834875156193853
300173644,0.1642028199348476,0.0,0.15292892332129823,0.0,0.24030116314922312,0.01540109989049806,0.310936155448489,0.11622983825564415
300629323,0.6726233266902613,0.0,0.010940065928197299,0.0,0.07010473140320952,0.012495966697051815,0.09986547807931928,0.1339704312019608
300629356,0.7475420126609874,0.0,0.0,0.0,0.03286458528469772,0.04213859693939451,0.04009725452957686,0.13735755058534338
300629374,0.5044288501828454,0.0,0.0,0.0,0.03575987009304305,0.04408863589607784,0.23998806191521513,0.1757345819128185
300629382,0.5941879523670456,0.0,0.0,0.0,0.03753905170450254,0.04166293091925684,0.10938197007136131,0.21722809493783357
300629401,0.684195181510238,0.0,0.0,0.0,0.0,0.01924109907981565,0.032599906138856154,0.26396381327109025
300629409,0.6186538116296258,0.0,0.0,0.0,0.0,0.024004011533925052,0.010013275701584999,0.3473289011348641
