sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00165,0.005694822906231445,0.3711013907264922,0.07054883314605563,0.09018684567082261,0.11092159020418707,0.002590763462730413,0.34895575388347844,2.167044624739172e-15
mix00166,0.00017098709733134678,0.34177849933186805,5.1058020597291134e-27,0.17715527974344494,0.05662539797661504,0.0002665516668967056,0.4222161628074422,0.0017871213764017462
mix00167,0.0030140507779774835,0.02450142703976863,8.768207332938193e-05,0.9316801971537365,4.294642767516468e-12,4.096814304234235e-32,0.01955405883815849,0.021162584112734823
mix00168,0.3232788916512701,0.26616249462261493,1.2233063533130304e-15,0.00012896565638170402,8.267547022914267e-13,0.1491543164286505,0.2118933694429775,0.049381962197277286
mix00169,0.0314838088663156,0.21463015798189217,5.44975914756841e-09,0.00040343823305607346,1.1913462308060163e-31,0.4362975051443509,0.1521826862597192,0.1650023980649071
mix00170,0.00542807443228417,0.28248296188511995,9.958990106841261e-06,0.012365721522138533,1.5571114013314533e-25,0.16175402795186172,0.47780573034052093,0.06015352487796781
mix00171,0.14758567125872865,0.28171624772354725,9.37322716833337e-08,0.00014888721297090114,1.7391761271967953e-13,0.033875006741847895,0.228762156268586,0.3079119370618738
mix00172,0.0005591180602519786,0.3628448502731519,0.0002415370561851315,0.15158827569138844,1.4282299240756507e-10,0.00012366365731703106,0.4844347519232673,0.00020780319561535164
mix00173,2.5769795332095832e-11,2.8209620003634903e-25,0.5788202311590243,0.33671858901159807,2.296334849511083e-07,1.440566831605554e-22,1.782960788838392e-08,0.08446093234051501
mix00174,0.13622482892961504,0.00574719500316492,0.31300993930182014,0.3182392529262775,7.456054948787854e-22,0.03282220995560339,0.01951659003276904,0.1744399838507498
mix00175,2.3406144454090992e-09,0.029441775732120902,0.6113708673348649,0.27003721001322056,0.0877493881845258,8.753608266611985e-15,0.0013780175012276055,2.2738893417121e-05
mix00176,0.0994225271048018,0.4805114905383784,0.00022177104414070384,0.032417331250014524,5.896806371696427e-13,0.03913764056682126,0.34713694869452016,0.001152290800733526
mix00177,0.12393672534497487,0.01779092221678501,4.497246551712851e-42,4.135824267503186e-08,1.933324479805483e-10,0.23234812067823962,0.08928837354189696,0.5366358166665285
mix00178,0.0038117872449158663,0.026868802277428567,9.842558921428601e-05,0.2817182330943456,2.3259280021568052e-12,0.0015602195466289169,0.6805147346395969,0.005427797605543893
mix00179,3.946595477561724e-08,4.981051477187201e-08,0.2477765565284098,0.7508274687925782,1.4003891019592392e-05,4.299365559984776e-22,3.1623530664541964e-05,0.0013502579808583348
mix00180,4.145009363508845e-09,3.4672639708252756e-10,0.508006132279228,0.4878877374715743,2.177009817836791e-05,1.2412598540572796e-19,1.7619632860400582e-14,0.004084355659266051
mix00181,0.269869015231747,0.5152692045125468,0.00019378249185175047,0.0015700476558356104,9.835510816944995e-06,1.1582779682120698e-06,0.19331274497031725,0.019774211348916458
mix00182,0.25384720050978715,0.5572972520131028,0.0007210697108747956,0.0019137092361941378,1.1140846025193293e-12,1.3301000198003033e-15,0.1847075052970799,0.001513263231845842
mix00183,2.126046753498674e-34,0.8976008117531553,0.028019156853870252,0.06758246816046105,0.005557997799499694,2.3710824584775426e-29,0.001233817156732875,5.748276280862506e-06
mix00184,0.010503317530840153,0.1871523336918783,0.0009468627399855815,0.05782540585978312,1.0317240974962578e-08,0.24393092414235842,0.442824521543407,0.056816624174506454
mix00185,0.0017004376061395842,0.006589785945489108,0.046394198094099635,0.0013680450560013884,9.429074345056572e-16,0.6584096848645126,0.2852157403199061,0.0003221081138506067
mix00186,4.159323451222394e-13,0.7441475240051718,0.03141904445629518,0.08350638437547131,0.011293324688027325,9.113506135775178e-07,0.12963281109630956,2.769540898931925e-11
mix00187,0.003530914502493918,0.18413303866334274,0.1153495757847495,0.019821009415514627,2.7378819192698426e-13,3.2554415386052644e-20,0.6711322665944305,0.006033195039194863
mix00188,1.0479248881406109e-13,4.104762965135132e-19,0.36577785413102754,0.6335017112563477,3.5275604508585624e-08,6.008566330756664e-09,4.585081280109998e-09,0.000720388743267824
mix00189,1.5979305904328878e-06,4.929555919834972e-10,0.2029845586900368,0.796680305570011,8.826454948755042e-10,1.1397537137691984e-32,1.7243799400295856e-10,0.000333536261322615
mix00190,0.0012888450045690646,0.414924852209708,7.805526334898252e-05,0.001443036743584593,4.064284985342816e-06,0.0009140451181250706,0.5724452497699328,0.008901851605746334
mix00191,0.001527967440229057,0.0870504528448221,0.00044784516563636426,0.01406241649649573,0.06301634614439386,0.26793053378425696,0.5659641924091618,2.457150040381106e-07
mix00192,3.8174566373964734e-05,0.7360135619246948,0.002551100020989948,0.003400559117682377,0.20983489494294616,0.004922571570143495,0.043237722441933066,1.4154152362048886e-06
mix00193,0.026970100405530068,0.1341040637005444,0.0003823315335551975,0.09253620067847593,0.1425509659427625,0.14502862224902752,0.45837485983381254,5.285565629187222e-05
mix00194,0.0010310484283185676,0.7912712256705102,0.15681154607427744,0.04757284568154156,1.5360387829786193e-15,5.0500523151524245e-17,0.003313334145348523,1.9049701629977845e-15
mix00195,0.0008219605987059973,0.26433542225319545,0.0005133688071939389,0.6689625038949448,2.738239182162441e-06,0.04160775994351513,0.023426328601401283,0.0003299176618611607
mix00196,0.29376863744385345,0.5585146497659462,0.00019752258709095354,9.657195916561622e-05,1.0848792389568085e-13,5.446654364554345e-16,0.1474226147184777,3.525356933406907e-09
mix00197,0.000897412754054683,0.22128876455393576,4.4016897352221536e-17,0.01443415169028036,8.269009678193571e-09,0.006456559703826135,0.6565669615720203,0.10035614145687301
mix00198,0.16568384195198807,0.5304005066476662,0.00029010597660178124,0.006036899859929528,9.98226563787996e-10,0.06250933187213654,0.13688693140345395,0.09819238128999729
mix00199,0.001052803242831362,0.0872729966867048,0.1967975005217821,0.22211435729414206,0.08527576183418503,0.34153597885247083,0.06595060156327727,4.6065489449296694e-12
