sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00160,3.0107046660702623e-05,0.7659029786957882,1.013718351387882e-07,6.909246934998081e-08,3.91620420803077e-09,5.913306419548254e-09,0.23406671242150554,2.1542230464721016e-08
mix00161,0.13301574371994532,0.5867491640785344,6.063205597309044e-06,0.000251473225519566,0.0002774806621743266,0.14022864089214296,0.1394673804913865,4.053724699681492e-06
mix00162,1.316515892394502e-08,0.7212549433171098,0.0002115196006758251,0.07255878445604676,8.316228279619741e-10,1.829417854692205e-05,0.20595644215008396,2.3007549600141838e-09
mix00163,0.3762769502137658,0.5360836157639798,1.280001491652916e-07,6.31334039747504e-07,6.520451417115465e-09,0.022289056756789605,0.06534847234726825,1.1390635561194498e-06
mix00164,1.3728482866915598e-08,0.7595845555813766,3.393171807770428e-08,0.07516434266533634,1.4846201926458127e-08,0.013087664890529701,0.14773826225263267,0.004425112103721762
mix00165,0.08108315962321135,0.6407238919356185,0.03972626297213419,0.007881442958837944,0.012339889398325714,3.350401192723591e-08,0.21824528954509742,3.006276287431924e-08
mix00166,0.022992252030182608,0.2338663483196088,0.21382190415802865,0.08486546492479713,2.7012569102548286e-09,0.02251424246870813,0.4116479430535078,0.010291842343909882
mix00167,2.235180254407446e-06,1.796700647635429e-08,9.280817294838046e-06,0.9999882837985383,1.1064171242098441e-07,5.145821816734876e-08,1.9384427128148075e-08,7.525481209870075e-10
mix00168,0.43445930967986063,0.2473845297051615,6.566245585717852e-07,7.171317705158187e-08,1.6306329124033682e-07,0.1672889979248045,0.15086625476127413,1.652787228654633e-08
mix00169,0.1701108653632747,0.4602333617912949,2.7903104987188552e-06,3.439242999180069e-06,2.365807663404602e-08,0.29825091794888225,0.02042953824016349,0.05096906344481015
mix00170,0.032608967344183865,0.7381333477391377,1.6791422298369046e-05,1.756747338243911e-05,3.6992224617369654e-06,0.0013073644400536598,0.2279077749856617,4.4873728204983735e-06
mix00171,0.5999758826107173,0.29904519337327495,2.204656987766688e-05,2.2036158169084408e-05,2.2031592637096477e-05,2.1982343168280638e-05,0.09034981881821384,0.010541008533941892
mix00172,3.087401618122765e-05,0.33138596897877964,4.6030194547081636e-07,0.3152432558020062,0.002208483898988574,4.323971679367429e-07,0.34821094401276753,0.002919580592163421
mix00173,0.044765565429018654,0.1184149025382394,0.17705337009709876,0.6597462384236101,6.378600981461956e-08,3.965172132728379e-07,1.4240796646041802e-05,5.222412163984181e-06
mix00174,0.23272596060033926,3.4734693074680184e-09,0.6323941520951687,5.00055061010169e-06,8.721952856403231e-08,0.00017725033272131144,3.7027091993723215e-07,0.13469717545724275
mix00175,5.123592371712736e-07,2.004441500286441e-06,0.999947996514771,4.462055953474826e-06,4.957197762839685e-06,2.9134653693271312e-08,5.029854188270157e-07,3.9535310702938895e-05
mix00176,0.019016039037207957,0.8125733078478913,1.7157313268005197e-05,0.0005072950180101085,1.2088082316940126e-05,0.0002172482634320294,0.1676348857102206,2.1978727652890513e-05
mix00177,0.7431338293963696,4.629324296410945e-09,8.323798165076958e-09,2.6658658903520498e-05,9.155748418998326e-06,3.268219991795877e-05,2.5306818842775436e-06,0.25679513036138313
mix00178,7.31893197743022e-05,0.019144960421270396,4.7053272298459754e-08,0.6023537255790025,0.0024317129794148968,7.547521187642771e-08,0.3759631497811876,3.3139390866236305e-05
mix00179,7.341885592183831e-08,6.953476649571375e-07,0.2481997974522468,0.751798506289052,4.2392148809925415e-07,2.27472701502051e-09,1.8702610339929853e-08,4.825933547292913e-07
mix00180,4.5358887235023295e-11,1.435540278759937e-06,0.47632229998557146,0.523672987342724,2.283272249507746e-06,7.747539488525111e-08,9.079344053491813e-07,8.404017086829181e-09
mix00181,0.4378358795820219,0.4932892787649176,1.776274423686228e-07,2.686853239868414e-08,5.756240369552273e-08,0.0004329321626094437,0.0679016953511575,0.0005399520809151211
mix00182,0.3708328676523274,0.5662213307639234,1.0841580904028858e-07,3.831120082235643e-08,5.179504457169143e-08,8.00051263924385e-07,0.06275167869165736,0.00019312431877347095
mix00183,1.5165496784340265e-06,0.9786835368127836,0.016660006085835788,0.0046374402502111466,1.736810649107655e-05,1.2741340617519166e-07,3.272234523676465e-10,4.454370267992304e-09
mix00184,0.20392836402737188,0.5082304942086906,3.036886785033729e-09,0.005975162152897307,2.908945503498666e-08,0.0841266722719123,0.1977392145758225,6.063696369537133e-08
mix00185,0.07441593592958469,0.002679616567001903,0.10079817083585364,1.0605041903888531e-07,5.1553125768315286e-08,0.5473231064270951,0.27459788161309784,0.00018513102382201557
mix00186,6.757564336130047e-07,0.7555256178810519,4.251210898605449e-07,0.03756191121382642,0.09408004949132523,3.3301420442709414e-05,0.10209511951167499,0.010702899604155372
mix00187,0.07993068320308123,0.14143084648531629,0.04427069840531053,0.05280636392159869,1.51683787174615e-08,0.0033264818895721213,0.6782348993477642,1.1578978198880348e-08
mix00188,2.2914210693921926e-07,3.257002781879907e-06,0.6455757784755775,0.35441656717018694,1.690997902267159e-06,4.7243244062573697e-07,1.3248098338336365e-09,2.0034541941477382e-06
mix00189,1.1790350293933505e-08,2.686111688061101e-09,0.48447578352204623,0.5155235661936098,1.5158965461740732e-09,4.7573401953810283e-07,1.4093389280814782e-07,1.7624072942526554e-08
mix00190,0.26869330094606114,0.2744912420745454,5.161067648026837e-07,5.97613641614127e-08,0.01896188564481247,5.412327798790508e-10,0.41993446729367045,0.017918527631548668
mix00191,0.15560341681211015,0.21731151182710692,6.858488079151807e-08,5.96676200504598e-06,0.016205368837448993,0.19484716052044554,0.4160245831509112,1.923505091362466e-06
mix00192,1.4614669666548809e-07,0.9999997070410399,6.7867253723117966e-09,5.2413615208347085e-08,1.8482006298948523e-09,6.030776605080399e-08,5.562869613242998e-10,2.489966913209083e-08
mix00193,0.18934191801186329,0.30206252318341537,0.00876409562927094,0.04597864064841524,0.047358537557824015,0.09476412952669434,0.31173013972308405,1.5719432817822085e-08
mix00194,1.2079418910184184e-10,0.9999994627310846,2.036419833244201e-09,2.5682389319809084e-09,4.0830184692194644e-07,4.3938330186956495e-08,5.90975149046007e-08,2.120577058877712e-08
mix00195,1.1627844194614268e-08,0.04121431168240011,3.9427009564353995e-06,0.9587779815120157,6.839261534563048e-09,2.780242712860653e-07,1.9779049666520783e-06,1.4897082840785681e-06
mix00196,0.10503311065175179,0.8946329739235869,3.316306311923131e-06,1.6034961785494051e-06,1.2985084504492237e-08,7.102388096420221e-08,0.00032888352053310634,2.80926723301266e-08
mix00197,0.2772530097987901,0.2932457031791306,5.441747446537146e-07,7.108996673881663e-07,0.0001321797051830217,0.00017934027016890914,0.4235984589022978,0.0055900530700174166
mix00198,0.5244407543152947,0.41837395076286377,5.457931923926114e-09,0.022489283506064963,3.0978063601944e-10,0.0041591807148000206,0.030536461817583505,3.631156805409056e-07
mix00199,8.01929870100183e-10,0.2410785544923437,0.2894902492530771,0.05641163767662612,0.04403240802188555,0.32723228774861585,0.041754859711338514,2.294183340664363e-09
mix00200,6.755447633150911e-06,0.24457745037556836,0.06203558650542003,0.30947478656044863,2.1051773384443793e-06,9.293004756618059e-09,0.3839027403731734,5.662674132343317e-07
mix00201,1.4172736233253726e-05,0.9999491234468031,1.6063984866384598e-06,6.829861187077219e-06,1.9862122713290918e-05,1.5898480440518363e-06,5.2254430891112196e-06,1.5901434435998914e-06
mix00202,0.32355151636852003,0.19089851453297396,0.07862725908868201,2.907055166257292e-08,1.6985808987055447e-08,0.21918000215596253,0.1626193490777746,0.02512331271972628
mix00203,3.34720454650962e-06,0.9999964836194289,3.201993014539416e-10,3.4656982119065548e-09,3.980420548254483e-09,1.0407914130571358e-08,1.0286609032356524e-08,1.4071518328143482e-07
mix00204,2.6055657224171185e-06,0.3109435717074571,0.2705965037032819,0.41845729655319713,7.065562004725838e-09,2.6302859582135523e-09,9.192638131212926e-09,3.581855225516563e-09
mix00205,0.5327381163318472,0.4672604564225696,2.8817532724031004e-07,2.446495579993407e-08,1.0650383013656867e-06,6.177602325482428e-09,6.5534718216899295e-09,3.6835924666991345e-08
mix00206,0.12012509361992299,0.4852293933980099,0.022611310876877018,2.593689001766587e-07,3.9175685701402396e-09,1.1702174129961206e-07,0.3719893675893287,4.4454207651416574e-05
mix00207,9.911491925547821e-08,0.8302307521436938,8.776754258064969e-08,4.336444719423615e-08,0.16976900326465225,1.0242599581411742e-08,3.3810276940554764e-09,7.211176946118265e-10
mix00208,3.686673908546426e-07,0.9999666465223989,3.149972457278348e-06,8.411453418302702e-07,2.1282931330956752e-05,3.853240730095388e-08,1.8639168771141436e-07,7.4858369851438594e-06
mix00209,0.05606633135649472,0.7076477720528049,0.04650046100269244,0.00014304405603658856,1.5776390899575379e-06,1.4404203798507448e-08,0.1896407837259343,1.5762743415647767e-08
mix00210,0.000797804298243522,2.7099574791184537e-09,8.127597646755726e-08,0.9517046120150965,0.0009704803458298342,0.0008311351518105765,0.04476762050220817,0.0009282637008775257
mix00211,5.711266158852263e-08,0.35560149236390703,0.15090082255996717,0.019528719717882965,0.17611386224029174,6.112994398542922e-07,0.14292161605655052,0.154932818649299
mix00212,0.27928617124517596,0.44392908685851784,6.298126658459357e-11,2.2333467850580634e-08,3.7946265472442003e-07,6.544825809285347e-11,0.27199675623129677,0.004787583740457342
mix00213,8.19025716744469e-08,0.017723353141653835,0.3399000841194634,0.04724859226600433,0.16778714547911577,3.626815890734018e-07,0.23612417133564056,0.19121620907396142
mix00214,0.366929095332252,0.3751490367892594,1.7260489853503337e-08,1.2177681694077945e-06,2.439008501023988e-07,0.0022116006817671802,0.25570868841701994,9.985019221352935e-08
mix00215,0.02579974404640758,0.18154295294994063,0.00011235885719886725,0.10601166678126316,5.144692040173654e-09,0.6832314077954066,4.86375532262556e-09,0.003301859561335731
mix00216,0.3533490117808313,2.3640640786381313e-08,0.0002168638167242221,0.005964981764117494,0.014844379208327308,9.068924805043655e-08,0.6256246459117136,3.1883972747070166e-09
mix00217,1.7919915884175463e-05,1.8549303250241845e-06,3.5811477465411593e-06,0.9990082727528184,7.242755770227023e-06,2.7958104296211443e-08,0.000961074149287784,2.6390063605797286e-08
mix00218,3.465683429865694e-06,0.9857362572337167,1.0840286053167049e-05,2.1171636318691716e-06,0.014242487971612944,1.5578785428269532e-06,1.3563178510530945e-06,1.9174651617241204e-06
mix00219,0.21388007490687622,0.6721009774172215,3.112029930547081e-10,0.04856528345249093,5.311298806088615e-05,2.127947596593716e-08,0.06539679786497164,3.7317796999879087e-06
mix00220,0.45776761629352847,0.3747887939212867,5.085407031907059e-07,7.952188025063213e-08,6.894398654153705e-07,0.06969752840741236,0.04267545160552289,0.05506933226980068
mix00221,0.3288435800916226,0.3554796925911069,0.006471661481198722,0.25908828343349766,8.749483171254444e-07,1.7394812299628819e-06,0.02519901163057508,0.02491515634245201
mix00222,0.023985898901284882,0.11767868400685236,6.470361878108383e-07,1.725395444683263e-05,5.481688296635048e-08,0.12057905846477172,6.474917273118892e-08,0.7377383380704007
mix00223,0.312438358745033,0.5851591833093278,5.753796672053038e-09,2.4080146407058426e-09,2.99113658776341e-07,4.449690971541615e-08,0.10240147149313095,6.346801284129243e-07
mix00224,1.374581733853067e-09,0.9999955925137222,1.5524712251378574e-06,3.310118275520678e-07,3.761895998418662e-08,3.0000627922160056e-10,1.1809615801621447e-06,1.3037480968763167e-06
mix00225,1.41282347369217e-08,1.3636523856241924e-07,0.32075513637395486,0.6792442527282945,2.9691107598347197e-07,1.5018055450537507e-07,5.040846216753548e-09,8.271800671103892e-09
mix00226,0.0038773582391563944,0.21327871978866195,0.2377361879600007,0.5451070366551398,1.4740093201812225e-07,4.38034311145802e-07,8.836344950791928e-08,2.3558348622053678e-08
mix00227,2.9566332032096475e-06,0.8733579945295381,5.842385784255874e-08,0.12663551462499872,1.742469302891638e-08,2.175815170053048e-06,1.2632572056895241e-06,1.9291333400878083e-08
mix00228,0.08804390697666911,0.09852977603811616,0.13981994907238993,4.543837779033792e-05,1.9635490540970793e-05,1.4372562846462579e-05,0.6734560094179008,7.091206374612536e-05
mix00229,0.6037916221715822,0.2486718818923931,1.869646519291449e-07,2.6247667743182378e-08,7.141949934255032e-08,0.021817748671528595,0.02332709074034103,0.10239137189233603
mix00230,0.061892823696028054,0.2630793360208722,0.2559449486122676,1.743851387714347e-08,3.147721672624065e-09,0.060536972510238256,0.3454654827130383,0.013080415861320086
mix00231,2.186421102690355e-09,0.8850576582617143,1.5625081496485385e-07,1.7980688830848765e-08,1.0717300045345475e-06,6.321437068522526e-09,0.11494026293391617,8.243350030032867e-07
mix00232,3.379371407206273e-08,0.4974769524615207,0.2641209893883451,0.22361463005642618,0.014741811528346728,4.5508365395707966e-05,4.374186072267963e-09,7.003206523394022e-08
mix00233,1.0799139203543345e-09,0.9999998256505624,1.6945574658043563e-08,8.196203881848685e-08,1.3484302249780277e-09,3.243947959902183e-09,2.0182106325382547e-08,4.958742566297229e-08
mix00234,1.166894200014589e-07,8.647806215634119e-08,0.09752841989989652,5.254695233159658e-05,0.2044795458862468,8.616697784486997e-07,0.3883689611431314,0.30956946128113305
mix00235,9.258660695165701e-08,0.9999989634578285,1.5884939552212913e-08,1.4541040261043806e-08,1.2068139014909119e-08,3.9785144534410346e-08,6.266226477214329e-07,2.350536535881551e-07
mix00236,0.0001707824581131912,0.999135825971682,0.0001286758878133298,3.857004902422657e-07,0.0003821448202645976,6.646136745650559e-07,0.00018151193589530982,8.612066787769651e-09
mix00237,0.4282841560811094,0.37526319884463866,6.842616447372896e-08,0.031172296649651016,3.1282966282753823e-09,0.0028077361446201617,0.16133226626201522,0.00114027446350434
mix00238,0.04684621985423146,0.9288393293122083,4.282946356909057e-06,5.686267168587982e-05,5.2567673338391185e-06,3.102431123375244e-05,0.024185214937194985,3.18091997549812e-05
mix00239,0.12388714926603986,0.35294598361953533,2.5995238649185284e-09,3.195443029672815e-08,2.0926488916867468e-07,6.223025050506495e-07,0.5231659516630331,4.933004331390833e-08
mix00240,0.2365081800369564,0.7609034307188529,0.0006383245205577688,8.392205166894049e-06,0.0005064913773496305,3.304043846491912e-06,0.0014137624958755405,1.8114601394459754e-05
mix00241,6.41443874002753e-05,6.353441579017892e-08,0.5246506487040565,0.47521450521685854,1.6881068461462485e-05,1.034710120982876e-07,1.411892466994146e-07,5.351242854878454e-05
mix00242,7.528667147898943e-05,0.9939842677601818,0.0004732367569591179,0.0032598368941911785,0.0013636024886054569,4.438633081988159e-06,5.70822250622654e-06,0.0008336225729953393
mix00243,0.025815500541072275,0.9661699453685093,7.514683958884238e-09,0.00011431130688178523,5.587558630778159e-09,1.234269001951051e-05,0.00781645167353391,7.143531774067574e-05
mix00244,3.2321221629199e-08,0.7057215813898087,0.10233854675299942,0.05398323034147238,2.018704235697308e-05,0.13789849495768464,1.2147224421126246e-08,3.791504723198837e-05
mix00245,0.19699413746443553,0.5557942936731431,0.018141851592551494,2.3430867549956507e-08,6.227343167613745e-08,0.00015572960653492077,0.2289138834763395,1.8482696297878664e-08
mix00246,0.056749902685701015,0.9062083204947522,0.000937579464391805,0.0009082120742351775,5.719843540879551e-07,0.029645780887221706,0.0025443014876965413,0.0030053309216475353
mix00247,0.15452687307958884,0.37706655617904455,2.9967350845663055e-08,0.006554124781587018,3.2308388337333047e-09,1.492504831901815e-07,0.34892523251905966,0.1129270309920471
mix00248,5.606918399007155e-08,4.0552622535440434e-08,9.965653961234578e-09,0.6848403775861835,0.1376138848823742,1.0279433658125598e-05,0.09038242239682971,0.08715292911349395
mix00249,2.5049334592165875e-07,3.361570468895831e-07,0.3596514288610109,0.34802204101079326,0.0166718578924323,9.272445381583001e-05,0.15948916263686455,0.11607219849469018
mix00250,4.700216344635639e-05,0.999906859102971,2.4255735577698687e-05,2.0596474425611637e-05,1.0816943121990263e-06,8.552389873661504e-08,9.03745740782435e-08,2.8930794238575843e-08
mix00251,0.10674511811085342,0.21535981857280484,1.5071206570386454e-05,0.00026778631881926065,6.342254881995352e-06,6.079558847754767e-06,0.6696339357149065,0.007965848262315911
mix00252,0.24415721806659094,0.12381204431989712,1.04061427489972e-07,4.410793534173065e-06,1.2533156895656092e-07,3.957278518343775e-08,0.4973006081699181,0.134725449684278
mix00253,0.377946712415325,0.4808737576947489,4.740927062186392e-08,5.465421881187168e-08,6.108063057315692e-07,6.663438983295471e-07,0.14117814312405988,7.552172757740387e-09
mix00254,0.014900267530003114,0.9191592728561944,4.839052748524349e-05,0.021089666593403434,1.2694450479664378e-07,2.594621381949226e-07,0.04480112488647264,8.911997981089348e-07
mix00255,6.32079053708145e-06,0.9322837053611429,3.1029995596953496e-06,0.06770549717778672,2.708728749377694e-07,2.95874498965704e-07,4.4293817507911665e-07,3.63985424591984e-07
mix00256,0.04157000924158851,0.23169590416860755,0.0006756961757736545,0.03630516390898829,4.244637704272322e-08,2.417592660548954e-09,0.6851131309304176,0.004640050710654665
mix00257,0.3030261159183503,0.6754881986494656,7.970559716372361e-07,8.077331201496909e-07,9.222280915344057e-06,3.2416602176277986e-06,0.018999019608285577,0.002472597093673595
mix00258,0.04997620294414987,0.6524915577612542,3.053909977490413e-05,1.0561551664781769e-05,6.724594586485204e-05,0.00013222569614603047,0.29727820349195194,1.3463509193263925e-05
mix00259,4.021357765268408e-07,0.269649308854475,3.746983923177601e-07,0.6222602094610432,3.069979640917956e-06,4.859995824693358e-07,0.10807588700709751,1.0261863991914028e-05
mix00260,0.3040511101080782,0.569658826180555,6.800247403073118e-09,0.06459450299727174,2.3242084584107188e-07,5.1933540228933775e-08,0.05397696926940512,0.00771830029005643
mix00261,5.224472201554127e-09,0.17560913481614734,0.21280512933956708,0.1451445646771735,1.0609836042889019e-06,0.2839169932910737,0.182523105862487,5.805474966046361e-09
mix00262,6.585908737454089e-05,0.33948396201459957,4.0510532197774953e-07,0.4215169704962704,5.669124938066489e-07,0.12788867938574167,0.07485035053763599,0.03619320646056183
mix00263,0.004632089844473408,0.6291262254129565,0.038944675088723124,0.2670123932975703,3.0265985779385627e-06,0.00023173559085292627,0.03333936192027679,0.02671049224656895
mix00264,0.09611841437987849,0.13733201702205064,0.00011495549392581769,0.20258141717099112,0.010274013967812546,1.3299629655804827e-06,0.5365692789064335,0.017008573095942475
mix00265,1.9405779393199844e-07,0.0020880621425977824,0.000640411415042893,0.9937647599761376,2.327647576622779e-06,8.679683787912875e-11,0.003390908307874158,0.00011333636618032415
mix00266,0.4371358490208602,0.20142983206195067,7.33900319866164e-07,4.4946585380642e-08,1.4666273556458056e-07,0.3145538992339591,0.0006671188474641672,0.04621237532612503
mix00267,0.1776604056993228,0.7731793953226674,3.761440174877398e-07,0.024553268951930687,3.3230252860569646e-05,3.225344736209729e-08,0.024572261573438232,1.0298023152536543e-06
mix00268,0.1869779119550521,0.18747669786299506,0.2075845798687428,0.16013974949966805,0.014247877083991558,5.342973870481555e-09,0.24357316996848474,8.418091892340939e-09
mix00269,0.7130374038233911,0.13668432628404573,3.974729578548335e-08,1.4369934132531803e-09,1.728705153127879e-06,1.734151122412456e-05,0.03520648638411555,0.11505267210778124
mix00270,1.2114393518286697e-07,0.9747244452157542,1.5937277705289318e-07,5.793361199674523e-06,1.0914612975580556e-07,4.4690301804073826e-07,0.025254264721887045,1.466013529905264e-05
mix00271,0.4719453105698784,0.5243793354097525,0.00018782529104857852,0.0003112010817254194,1.0484864813553583e-06,0.003171102984437109,3.982914214538735e-06,1.932624622593339e-07
mix00272,7.541014660372947e-09,0.14665015136714166,0.1410720917102997,9.862631046774414e-09,3.0259637828996443e-07,2.8650610099209595e-05,0.7122482160516993,5.702607361285724e-07
mix00273,0.016289192810270484,0.2924089298813025,6.721622909409711e-07,2.5981705872147944e-05,4.9552650038038665e-06,0.00017866275084822515,0.6910415413399814,5.006408443040379e-05
mix00274,0.09530817878709966,0.9046833569997392,3.188862646499767e-08,2.5489754087684903e-08,4.308398764974615e-09,4.227688940503835e-10,6.922159262672255e-06,1.4799443502765153e-06
mix00275,2.0655340637339883e-07,0.026558808099181163,0.11870105720736589,0.10675532102176345,0.023657941694292195,0.2409308465664672,0.48314523212354527,0.00025058673397834963
mix00276,0.08755165077095614,0.3240978413927235,3.188894276145167e-06,4.034066205049311e-05,0.0002635646610371259,0.02813777647995471,0.41651304374181913,0.1433925933971827
mix00277,0.38793751552002365,0.2283178515907614,1.0642498784265709e-07,4.673942511632462e-08,6.546353193547153e-08,0.009095042653837189,0.3746490916574431,2.7994998980452473e-07
mix00278,0.6523912672748938,3.232290455733379e-09,3.335946518959032e-06,2.3708423954286397e-09,1.7958330904995822e-07,0.14867748801091155,6.344022225903286e-05,0.19886428335897482
mix00279,0.36813452748395015,0.05087035167078401,0.544638795829468,1.1027513566258728e-06,1.1249940856941739e-07,5.3281709688159454e-08,1.5162759739703416e-05,0.036339893723583476
mix00280,0.6759773165794535,0.10322844818821937,2.806958338933845e-08,7.577109848126238e-08,1.2126885043149508e-07,0.04050444507882258,0.09564737382969576,0.08464219121427659
mix00281,0.1753511595209211,0.6605781719882825,1.9651167602042768e-05,7.516740959039609e-05,2.3970734485992045e-05,0.16240958119275206,0.0012564584536847055,0.0002858395326811226
mix00282,1.5367335336219e-05,0.8918713859872829,0.025395526572243865,0.060618488347422984,8.4538075535028e-08,0.02208131006655279,5.213085951746145e-08,1.778502222619711e-05
mix00283,1.0351665994895092e-07,0.9948596427482527,1.2786991431349238e-05,0.005127074293264613,5.921764347119355e-09,3.972212153574469e-09,2.9431515422491324e-07,8.824126067552714e-08
mix00284,0.07513877509195585,2.932889908801596e-09,0.21016778511745876,0.08363445845004397,0.0014862062703821788,0.05842356524630474,0.5686632810692678,0.002485925821696705
mix00285,2.4114255069805557e-06,0.35704939016134907,0.1692005353806561,6.997548675378115e-09,2.4959015985583764e-07,9.078837552813086e-05,0.4736565531295941,6.493965713771138e-08
mix00286,0.30666663118589266,0.5998091831419998,0.02531741656957209,0.011774015334679575,0.010158893409978397,0.0462736518275107,1.1948143839792267e-07,8.90489282409959e-08
mix00287,0.09900928215015367,0.5351683758718455,0.2551459521787027,0.03883834904908832,0.006485770466870291,1.7461822857722798e-08,0.056056936586784074,0.009295316234732693
mix00288,0.44047943323035055,0.29887922190234706,0.0053034323886736,0.02898550148793948,0.22635195417953108,1.615521619175791e-07,1.1522442936232838e-08,2.8373655344488935e-07
mix00289,0.0004348572475281013,0.6589251746285827,4.384200627686286e-07,0.3242018693844452,4.6914123745992546e-07,3.034468399413911e-06,0.016433768454041375,3.882557031552156e-07
mix00290,0.008066930484705977,0.008711836943104284,0.6187481097412534,3.7661392207560004e-07,7.72017653073353e-10,0.00032795158112330897,0.3640523316104988,9.24622533744427e-05
mix00291,0.03202700600901007,0.4617800630689673,0.0327545232480868,0.38537491618887704,1.4955379343242451e-06,2.9662283165685035e-07,0.08806134099855138,3.5832574141402586e-07
mix00292,0.021362932017533323,0.9616869040843813,7.441052241545444e-07,4.827900244141646e-05,7.82354709276772e-09,4.639870317329257e-05,0.016854687154883377,4.710881595690301e-08
mix00293,0.013796058727006627,0.30575652472222364,1.80804185258044e-09,0.2454303618632038,2.3228119347832567e-08,0.06380040089469431,0.3636386956133339,0.0075779331433765765
mix00294,0.6479826000261512,0.2619914532521549,0.001656734290533198,6.0162193362962426e-05,0.022114579491600804,0.04312537415337255,0.023068810827014626,2.8576580981546873e-07
mix00295,1.1907166803530478e-09,0.9999996724294467,2.013501412373208e-07,4.1394341941982276e-08,4.113262246249016e-08,7.261559228320577e-11,3.780119741258587e-08,4.628918013664484e-09
mix00296,0.0010859900923933315,0.9216604830943806,5.14475384704449e-07,0.00040580828276854866,4.124614300082884e-07,3.1434945141084743e-06,0.07613096530132515,0.0007126827978034546
mix00297,6.006117811830359e-06,0.8267610600141568,0.002625435789710495,0.05668407207952606,0.09962196479617673,1.0860875975533608e-06,1.2840076420002983e-05,0.014287535038600412
mix00298,1.0186636210693798e-06,4.82093648488685e-07,0.41291304501253917,0.587084435368725,4.00399408457407e-08,2.1958068301059397e-07,5.490903180329361e-07,2.1015052435002928e-07
mix00299,1.4208056137853115e-06,0.7109196225436196,0.06325770149576064,0.1402311029618336,4.5984896008741e-07,0.08558361418918263,6.092952745531095e-10,6.077545734481582e-06
mix00300,4.252539300634501e-08,0.31535405152536744,0.2576613051142341,0.42691815773177766,5.067440080652516e-05,3.0758725809644276e-06,1.5347443695428592e-08,1.2677482396612443e-05
mix00301,2.158208706645393e-08,0.5278289853278537,0.23163151152477243,0.004600885373758714,0.23593499823085914,3.496695828703805e-06,1.3867114396315856e-09,9.987812893545741e-08
mix00302,0.1412695977664889,0.3972395985265026,0.006303590760595026,6.899599330806775e-07,8.831920754009409e-07,1.2038673407080572e-06,0.45500800387004403,0.00017643205702019273
mix00303,1.7480110058757937e-07,0.2735617610193488,0.1558439104161228,6.023048680725681e-06,0.5705765998398197,1.761847357775211e-07,3.004504289494717e-06,8.350185902073608e-06
mix00304,0.1891827714879188,0.5194730881362448,5.9548844950790946e-08,0.003254588002765744,9.20662341794714e-07,4.177168250489856e-09,0.2591700840891242,0.028918483895591506
mix00305,0.1504509776764366,0.24881442658959685,5.5602003356806585e-06,0.0010709007867392957,7.145518605831688e-09,1.31097293592644e-06,0.44413037516887455,0.15552644145956257
mix00306,0.3217469952014333,6.635605117444264e-10,0.2771775723475705,3.9051185566935733e-07,4.6237716130715785e-06,2.811453680333881e-06,0.3584210536508861,0.04264655239940065
mix00307,0.3916921628721327,0.20458992025879258,7.125462252962717e-06,1.6997436063008034e-06,2.5369752188480194e-06,1.5286150174050135e-06,0.3971894273139835,0.006515598758995708
mix00308,0.43325028177572034,0.06902762870967848,5.77989878375413e-07,4.954343622838571e-09,0.00013729716777875753,0.16227779077266238,0.19526604145703116,0.1400403771729069
mix00309,0.5575029852503514,0.34854334685708516,1.730944146993205e-06,9.387021409716389e-08,4.759416285316629e-08,0.0033844629404331124,0.08770624351287845,0.002861089030727943
mix00310,2.0792449127799547e-05,0.8866424224669972,7.040044664252353e-05,0.013110490654672834,0.015178362741677155,4.525284964933689e-06,0.0849685287486837,4.477207233754072e-06
mix00311,0.0066861500277813155,0.3997940834588908,7.270490522040412e-06,8.576797661813905e-08,3.015389227733943e-07,0.002255701927238525,0.591060466189983,0.00019594059868493867
mix00312,0.5262524325385496,0.3842872769438041,1.0336584838207826e-06,2.4260270802843563e-06,4.063220307254318e-06,0.007293517743343138,0.0821579393164827,1.3105519492402123e-06
mix00313,1.995823879349783e-07,2.5152124581553756e-08,0.2782781354388582,0.0852361926690331,0.1491618515916145,6.295176798435569e-09,0.27047656247676977,0.21684702679403517
mix00314,1.8416386369750095e-06,0.024381140967494618,4.4798143721989185e-05,0.975523251790003,9.25390347693362e-08,3.2270164029784687e-07,4.847695506105586e-05,7.526440728474402e-08
mix00315,0.00011019853450376559,0.4493846580547742,6.270375432176961e-05,1.1567642037461529e-05,3.5590498509224303e-07,4.080881159610006e-05,0.5503893727368695,3.3456091217000446e-07
mix00316,0.1258962473232753,0.11189414603893696,6.345959353101551e-07,6.241443281853459e-07,1.6757119877915542e-07,0.1212252112387833,0.6359045007171682,0.0050784683703740865
mix00317,0.4433583394167656,0.5150403522230673,5.93339666715779e-06,1.0087917048950948e-07,4.146899244177057e-06,0.01231722322112936,0.02927390364071856,3.2323733592359956e-10
mix00318,9.706746178456453e-08,0.6856813126295699,5.021983350530135e-09,0.05841587937958666,0.1116882663851289,4.9470174233738386e-08,0.12466420507191699,0.019550184974178285
mix00319,9.332167990755339e-07,0.01562975531514493,0.5324978197672673,0.4517043905480916,6.556398285659165e-05,7.804499088596173e-05,2.1080670135199332e-07,2.3281372253366047e-05
