sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
300629356,0.574585013564514,7.6257441801676e-08,1.043650498554045e-08,1.8175526440829442e-09,1.0598115984060713e-05,0.0581581774835,0.04465484376691681,0.3225912785575858
300629374,0.40100219387296177,0.05043028997583983,1.14337962140292e-07,7.235324023149495e-07,3.517668021926427e-08,0.0688042863953436,0.20837579913772816,0.27138655757108193
300629382,0.4549572771583562,0.014023660439715297,5.0945855875521784e-08,1.3859165455243512e-08,8.070878292195461e-08,0.053590533406443416,0.08914867980762055,0.38827970367406034
300629401,0.5208350645547004,0.001719545270243301,6.198519322597976e-06,3.013912648499807e-07,2.380052244351683e-10,0.0707486920253661,0.012304143758375748,0.3943860542427218
300629409,0.4574178444106274,0.0024777321448849927,1.9654570746680514e-09,3.3847005772677063e-08,3.730178070212836e-05,0.06492413759098528,2.09857143661564e-06,0.4751408496889007
300629430,0.05799050776279897,0.49051983919507314,7.413501997502821e-06,8.671116101691268e-06,0.004121427211470648,1.1023953648231595e-05,0.23314671047332172,0.2141944067855881
301287572,0.17557166620620687,0.2002347280802093,2.1713618670213119e-07,7.127338039977625e-08,0.015062295466357454,7.232786422762526e-08,0.3500997839332395,0.25903116557655553
301287584,0.44781045870680647,0.1703790834362724,2.6988302870945426e-06,2.110448403328506e-06,4.1416695935697557e-05,0.10361995591040933,0.12793141348290038,0.1502128624889852
301287607,6.663137079219766e-09,0.9999883612994719,7.740634911133587e-06,3.365708227281343e-06,4.791818804999686e-07,1.0073950062199572e-08,1.208628153660072e-08,2.435214056142815e-08
301287638,7.883500542469542e-06,0.9999154973906861,3.032090315195284e-07,6.783524103270691e-05,6.040389979505648e-06,4.030975625037916e-07,9.855708704968616e-08,1.9386140781627802e-06
301287704,0.43992353257842426,0.10145165055154294,2.708889091972767e-08,4.989531534026696e-09,3.543964909983068e-05,0.014977533418607513,0.08182794547062638,0.3617838662532765
301287728,0.33267493794848774,0.13324424087458833,3.8059583419401856e-05,6.039079669109252e-07,2.874163085880317e-07,0.034497905302144846,0.06001483364057237,0.4395291313265118
301287734,0.6008932113268842,0.05596757790798959,4.012854917495511e-09,3.4617537201803284e-08,6.843343236036651e-08,0.07130513831579059,0.06192680356224763,0.20990716182326333
