sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
303748195,0.91057339636922,0.05035128996590588,0.0,0.00014229616727013628,0.0,0.01427215439980733,0.007812682503869952,0.01684818059392677
301287599,0.790100533365187,0.09063903806106331,0.0,0.0003226592620044504,0.0,0.07440614893513893,0.03233221245411977,0.012199407922486506
303748305,5.051341079335474e-15,0.786786741843633,0.010130640204098096,0.0,0.044195609496821144,0.004959453052463021,0.13966848572870794,0.0142590696742718
303748315,0.736432753602011,0.0760905506171589,0.008764701860091645,0.0,0.0,0.025522984104133308,0.08136917407063995,0.07181983574596515
300173638,0.6823782214253231,0.0,0.06393472783491498,0.0,0.0,0.01792315107603829,0.12232195791478946,0.11344194174893421
300629352,0.8168142223637409,0.0009227081856355971,0.0,0.0005706570569099005,0.0,0.019611665899845122,0.07989313930688627,0.08218760718698208
300629372,0.7531613552911673,0.005600970025169257,0.0,0.002598393928761488,0.0,0.02002369556550224,0.11219326494754259,0.10642232024185712
300629399,0.6207061051220581,0.0,0.05507815797970405,0.0,0.001243353356546286,0.026328262091703376,0.1733777333913471,0.12326638805864103
300629407,0.7696912022925598,0.0002927967212962277,0.0,0.0006846721321663446,7.544371965928287e-05,0.015534734363714213,0.13931522338592284,0.07440592738468137
302262284,0.7256581637775618,0.03992221326432299,0.0,0.0003051816449246765,0.0,0.04159528213471432,0.11474303697527286,0.07777612220320329
301287609,1.7605393125230103e-14,0.8860349632141149,0.007336083767092224,0.0,0.0,0.012442165346221947,0.08231363971501798,0.011873147957535541
301287640,0.30674131499673984,0.25693194422377,0.0,0.0,0.06133083124994649,0.04526830256775435,0.19898410028791508,0.13074350667387422
301626695,0.6814710926434069,0.0,0.0005635525790112675,4.807010204485869e-05,0.006680014304045722,0.03848059644737406,0.058035857335661814,0.21472081658845546
301287706,0.0,0.9507305075119079,1.2584144936183445e-15,0.0,0.0,1.2306332625112507e-05,0.03733443403193912,0.011922752123526574
301287730,8.187673929920808e-19,2.6400006741433614e-19,0.9399511526354489,0.00034552486651057607,0.0,0.03309343141316301,0.0,0.026609891084877563
301626601,0.6770572630879188,0.02161760030939124,0.0,0.0,0.015688289010390353,0.03075542440021819,0.1383701004469077,0.11651132274517381
302263996,0.6945052211259573,0.01955026061920687,0.0,0.0,0.03540288082413422,0.02187466486507219,0.13110004448254578,0.09756692808308366
302264004,0.752185459536308,0.0,0.0,0.0,0.008583641528937366,0.01879482021638941,0.1376578260549623,0.08277825266340291
