sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
300173644,0.06469714783589103,0.057405290181602266,5.908416290041513e-07,1.5411780024642456e-30,1.6490511093148856e-09,0.026067575249907063,0.5397147061125275,0.3121146881293921
300629323,0.19954977072732855,0.08012841020994134,9.622678434344104e-07,4.0699688516756893e-13,2.0878306480890006e-10,0.03828690746251453,0.23262099327181024,0.44941295585137186
300629356,0.10731310199266697,0.16023322447378413,3.0377331793749902e-12,5.275159771497267e-10,2.378215859070417e-10,0.10860727786479778,0.12095445191971264,0.5028919429806632
300629374,0.175609734504662,0.12101287233530503,3.2797237265195566e-18,3.131002873715494e-09,1.4440041357603378e-05,0.06835586265870536,0.32882858335475434,0.3061785039742128
300629382,0.15006360542471442,0.11264889981989999,2.670579888612115e-09,7.076828115338743e-05,1.5928155373095206e-07,0.06217168725100645,0.2000423848571875,0.4750024924139047
300629401,0.20126719877200522,0.0798184194580266,1.104196361140052e-06,2.5358366410592257e-05,3.5586541607404017e-06,0.06393136502392452,0.1486913000836027,0.5062616954455084
300629409,0.17657460265342984,0.0796985420411668,5.425574619459789e-15,7.693775029156249e-15,1.652478084625353e-11,0.06598128157041376,0.1248224945926921,0.5529230791257596
300629430,0.07834199540416813,0.3100994008659989,3.276179155721505e-09,1.6917071157062018e-05,8.671657944079653e-08,0.05059375165700516,0.33265368191435846,0.2282941630945537
301287572,0.12835217076382102,0.19320637341670335,5.325569315795094e-07,1.0956974727098142e-14,1.723009105927282e-08,0.06410630184972485,0.44361030747075925,0.1707242967119579
301287584,0.30078784366466743,0.2123566521450863,1.2256376978007818e-06,1.3264344807444826e-05,3.332051947543452e-27,0.08903495648397797,0.20589459552259426,0.191911462201169
301287607,0.14370926234320602,0.7910611053170006,1.580268578496673e-07,2.924707950257e-09,3.7125608729726675e-44,0.00895746203165508,0.017317226875112463,0.03895478248145996
301287638,0.10888786027713046,0.7624462625545113,1.4523535917397599e-05,1.249293298155091e-05,5.0952433534640486e-17,0.01203723129317333,0.04591953321638488,0.07068209618990103
301287704,0.15286440216615346,0.2245020876332648,3.873265638411294e-13,8.936340657013567e-19,1.4646137029723008e-08,0.025107421099547025,0.13477823823761764,0.46274783621689264
301287728,0.16412707620889083,0.16812599168751502,1.5123416682073565e-16,1.5324606647800967e-07,9.714733500110508e-17,0.0433382048991634,0.10906015468413972,0.5153484192742245
301287734,0.18607859094769413,0.2482504652091128,6.475627207550257e-07,7.24878226211058e-16,5.780056418416116e-16,0.06138402416319267,0.11737094079011774,0.38691533132716066
301626603,0.007121465443629771,0.92251041946704,4.289852866612681e-08,2.508671077557665e-21,2.7339403607397263e-05,0.008907733688529628,0.028140072690967594,0.03329292640769689
301626609,0.397737197853933,0.17403484921315115,1.702754384540871e-08,1.3450000815616078e-08,5.491996149824259e-14,0.04857562155379095,0.1630760969646636,0.21657620393686178
302263998,0.31805006013540654,0.1753459904415688,9.656750441990591e-24,5.361303765648745e-15,2.558095747738635e-19,0.051189332053521,0.22390198968547478,0.2315126276840234
303748195,0.2273809469076438,0.21661882733606982,5.61790479996467e-10,2.2468113209924086e-08,1.254668348866646e-10,0.03516753214359875,0.1373645218248643,0.3834681486324528
301287599,0.2776855235229271,0.23940857720757122,5.856911259612629e-10,7.92495265722267e-08,1.8464605227539566e-08,0.08768594283975911,0.19670032519209382,0.1985195329378257
303748305,0.299092017699862,0.22566718861221458,6.338921835306006e-17,5.627221035484568e-06,2.2710312365215105e-11,0.03644211755188737,0.06807467551775999,0.3707183733745301
