sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00077,0.0,0.5457431463651429,0.21906748420231772,0.050454020033200396,0.11826075377899203,0.03551936616308589,0.030955229457260945,0.0
mix00078,0.0,0.18585931529408242,0.0,0.3031754220189661,0.5109652626869515,0.0,0.0,0.0
mix00079,0.6322860067071736,0.15979965870459953,0.0,0.0,0.0,0.029915002883012222,0.020143730763884024,0.1578556009413308
mix00080,0.0,0.0993943983735769,0.6937952889576448,0.0,0.0,0.1312334093639066,0.07557690330487189,0.0
mix00081,0.0,0.0,0.6997561859941438,0.30024381400585615,0.0,0.0,0.0,0.0
mix00082,0.5157718656821864,0.14710901883760483,0.0,0.0,0.0,0.292895652000517,0.04200430283420155,0.002219160645490127
mix00083,0.6392354783974936,0.10969728103421902,0.0,0.002947698191230893,0.02421683621347983,0.19925379076208288,0.024648915401493752,0.0
mix00084,0.6585097566477619,0.021169219719893342,0.29156584169069133,0.0,0.0,0.02875518194165356,0.0,0.0
mix00085,0.6348366003690612,0.04029808948941749,0.0,0.0,0.0,0.0016542445237507154,0.2738582939783313,0.049352771639439304
mix00086,0.11116770197247912,0.0,0.8119347001925437,0.0,0.0,0.0628305841551737,0.0,0.014067013679803574
mix00087,0.3621146593814267,0.0,0.0,0.19597208451194023,0.0,0.4419132561066332,0.0,0.0
mix00088,0.0,0.6128522837134208,0.18307282439712655,0.0,0.0,0.0,0.20407489188945263,0.0
mix00089,0.14306781327778761,0.1534693474128589,0.08583841669600226,0.05722682808828276,0.0,0.5410138180891573,0.019383776435911132,0.0
mix00090,0.07802137877800074,0.0,0.0,0.21460197381603635,0.0,0.5166834676229776,0.19069317978298542,0.0
mix00091,0.1294444753965667,0.21819601175920791,0.0,0.22833467622468195,0.05092213081263562,0.013458265021565259,0.35964444078534263,0.0
mix00092,0.0,0.4052769355661946,0.057657728495215686,0.12018660929953431,0.10331091606068468,0.0,0.3135678105783709,0.0
mix00093,0.6024820599972636,0.31682124602294537,0.010194031139553755,0.0007251469587072279,0.0,0.008099390285713942,0.004991524597628567,0.05668660099818755
mix00094,0.117197503665403,0.12648812003034535,0.06962890145460367,0.23054689582359056,0.0,0.17996196925121782,0.2456346286032815,0.03054198117155805
mix00095,0.2552609494108195,0.1763853233795448,0.0,0.0,0.0,0.01990059779530903,0.5380795518900827,0.010373577524243918
mix00096,0.0,0.8698046353621194,0.0,0.06149723958546176,0.06869812505241887,0.0,0.0,0.0
mix00097,0.03450146986857096,0.22884880026117285,0.7366497298702561,0.0,0.0,0.0,0.0,0.0
mix00098,0.0,0.18071299918670214,0.13808424686645096,0.26932047247146085,0.11776536147714498,0.0,0.2941169199982411,0.0
mix00099,0.37242870233968006,0.33575744468931484,0.0,0.0,0.0,0.023405598968696813,0.2684082540023082,0.0
mix00100,0.2247001507231189,0.24895051378329736,0.0,0.0,0.006663169229620952,0.08124328158779405,0.43844288467616865,0.0
mix00101,0.0,0.0,0.14953778125929032,0.1638269823344957,0.0,0.3500759654586254,0.33655927094758864,0.0
mix00102,0.5383208501018107,0.26585692023547564,0.0,0.0,0.0,0.0359506282364099,0.14992409816494287,0.009947503261360804
mix00103,0.5054579392008477,0.060909229639903736,0.16610602884214562,0.02361188697524962,0.0,0.010332204794189535,0.18090148512931387,0.05268122541834985
mix00104,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
mix00105,0.5069687234647757,0.41198984076371287,0.0,0.0,0.0,0.008753826953378322,0.0010066529732061908,0.07128095584492705
mix00106,0.5619119051846472,0.16179394666465255,0.0,0.0,0.0,0.23167030347543277,0.04462384467526748,0.0
mix00107,0.8065695859469255,0.14701446713715244,0.0,0.0,0.0,0.04641594691592199,0.0,0.0
mix00108,0.2670614446861029,0.0,0.20231928960573303,0.0,0.0,0.0,0.5306192657081641,0.0
mix00109,0.13748241643705114,0.1130046166256678,0.2594232207748788,0.05070993994093153,0.0,0.2742715767819669,0.1651082294395038,0.0
mix00110,0.0,0.0,0.0,0.0,0.0,0.7904132931035687,0.15409109525854633,0.05549561163788499
mix00111,0.0,0.015217599393655048,0.0,0.5835203152894008,0.40126208531694413,0.0,0.0,0.0
mix00112,0.5024557122295928,0.39027764824604266,0.0,0.0,0.006136509778796795,0.01654596749301507,0.06379916537390377,0.020784996878648876
mix00113,0.6855400157752238,0.2534621239595921,0.0,0.0,0.0,0.02369742010045426,0.0373004401647297,0.0
mix00114,0.29702074048767585,0.7029792595123241,0.0,0.0,0.0,0.0,0.0,0.0
mix00115,0.7096153330945135,0.2857736173466876,0.0,0.0,0.0,0.0,0.00461104955879899,0.0
mix00116,0.0,0.5186513211443454,0.004539149668499457,0.0028233429669759676,0.06153375716638985,0.0,0.41245242905378926,0.0
mix00117,0.0,0.22601525555005056,0.0,0.031266023641327176,0.7427187208086221,0.0,0.0,0.0
mix00118,0.3439479299024347,0.3664633364412691,0.019059416448134216,0.012283221201670151,0.0,0.15866080031551863,0.09958529569097309,0.0
mix00119,0.416424607490017,0.2638999190695183,0.0,0.0,0.0,0.03820540030524798,0.2814700731352166,0.0
mix00120,0.22840124042539578,0.0,0.6350809078946539,0.10634706335078525,0.0,0.0,0.0,0.030170788329165
mix00121,0.018240042227313756,0.05983341251510884,0.0,0.38234979550214226,0.4209832129753985,0.0,0.11859353678003659,0.0
mix00122,0.17151196544557473,0.11089763788257294,0.0,0.0,0.0,0.0758759072379054,0.6158320050356456,0.025882484398301132
mix00123,0.0,0.7580240649245527,0.09653181214931734,0.14544412292612996,0.0,0.0,0.0,0.0
