sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
300629370,0.7650343459338319,0.09618734632217242,0.0,0.013806155030113074,0.027951845268488897,0.02455144789311538,0.00251390638859011,0.06995495316368837
300629360,0.8436412177201329,0.061282079814248644,0.0,0.0027597396442670522,0.01740556863496076,0.011138535406563902,0.0,0.06377285877982662
300629405,0.7062720746465905,0.2079884767123379,0.0,0.008099996488361199,0.023605926668992815,0.017595360512310906,0.007964172983729978,0.02847399198767664
300629426,0.8401928757141465,0.08993483829613251,0.0,0.005563677544973362,0.017332104909136888,0.014380237724249604,0.0,0.03259626581136122
300629434,0.8235431202393823,0.0,0.0,0.0,0.0194511977569575,0.039707430344441505,0.0,0.11729825165921887
302262292,0.9811968782943422,0.0,0.0,0.0,0.007471765880707702,0.011331355824950085,0.0,0.0
302262298,0.9846203425763049,0.0,0.0,0.0,0.011935248243816384,0.00015628140193264505,0.0032881277779460987,0.0
301287611,0.6858967257668742,0.1911709994874213,0.0,0.0035151617570927446,0.020951787882772095,0.01783304294065847,0.01151244798333827,0.06911983418184287
301287615,0.6857263490822564,0.2296373820934629,0.0,0.0,0.018267757499917173,0.021584868645217636,0.0,0.04478364267914588
301287634,0.30175911333761046,0.6689075051033301,0.0,0.0014954407410921037,0.007274484322679912,0.001408388011112103,0.0,0.01915506848417549
301626683,0.7891690674538047,0.05238035414768359,0.0,0.005392039184278467,0.036243018123055346,0.02769540083102187,0.028281693990947147,0.06083842626920898
301626687,0.7721557345663983,0.0772461801451334,0.0,0.004519426294618738,0.029855196557598336,0.009023679852144653,0.053471104741568354,0.05372867784253818
301626599,0.7409134976192703,0.16210244814539929,0.0,0.009110582073829438,0.0,0.013178103065351849,0.011646642428737997,0.06304872666741118
301626607,0.6292381608281313,0.3099999037428281,0.0,0.008462369296787262,0.011379438113866326,0.014355100541884548,0.004911221325727914,0.021653806150774457
302264002,0.7206026465801125,0.22676783884130525,0.0,0.006419235283872474,0.002397397349461814,0.012776309990094329,0.003595053864764645,0.02744151809038881
