sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
300629409,0.5425231062315655,0.0,0.0,0.0,0.0,0.07195819363870459,0.02211467420637829,0.36340402592335147
300629430,0.25416748362137936,0.02709508373418743,0.14595632330315592,0.013733435830884051,0.22874543390980848,0.03362976023291102,0.21629163703420567,0.08038084233346808
301287572,0.1591247724305422,0.03359210677840093,0.19828245930668645,0.008491397002103187,0.25383495607163614,0.043671892021043775,0.2507117238507262,0.05229069253886111
301287584,0.6667257119423132,0.056678444016543934,0.0,0.049697596650989176,0.012946292146916883,0.06251744543022345,0.12001745775851004,0.03141705205450335
301287607,0.4609830485046057,0.3336577675799933,0.0,0.08061607807511019,0.0,0.03756787489487406,0.0009812429192552342,0.08619398802616161
301287638,0.6138698446348039,0.18467843748027632,0.0,0.05100971255652089,0.0,0.03232970473704442,0.015548642480301399,0.10256365811105314
301287704,0.5964371542496842,0.03503898714406819,0.00991069918093042,0.03273668161231232,0.07228196998946097,0.02507407074456314,0.10003143654096405,0.12848900053801646
301287728,0.7063421757390627,0.017148214183314796,0.0,0.0038810168255239723,0.0,0.02646550257002474,0.06649145733701481,0.1796716333450591
301287734,0.8593372601822324,0.009818426766220778,0.04399075510034101,0.0001290775040961613,0.0,0.01463274452003915,0.026261286375183567,0.04583044955188684
301626603,0.3744920494961607,0.37550041771069487,0.0,0.1584526775146008,0.0,0.030847528314827635,0.01478719663325608,0.045920130330460114
301626609,0.95227628558797,0.007001102438191393,0.0,0.0,0.0,0.02322392533951924,0.017498686634319374,0.0
302263998,0.828847898959917,0.015636684517043087,0.0,0.0004564192211605844,0.025670352891595617,0.030829969384106388,0.082901208191239,0.015657466834938433
303748195,0.7017359701717756,0.02452181242765388,0.0,0.017027468934642263,0.060492589263134854,0.018515013492393522,0.04707364410721692,0.13063350160318296
301287599,0.6328817245388058,0.06899419076734954,0.004541983619047605,0.05932498716470432,0.03391426683760376,0.06614872578581535,0.1137808365825347,0.020413284704139015
303748305,0.795057630212462,0.026367017458901566,0.004138688354305883,0.0049397786181282115,0.012985323942068656,0.024830385646356548,0.0,0.13168117576777713
303748315,0.8006287741884984,0.01073144874356217,0.0009827383480462458,0.016122413656858008,0.03175200775325766,0.018704541323030743,0.03707858423670786,0.08399949175003904
304477571,0.011349442991764234,0.14505749864867756,0.03787600553764274,0.0,0.08938215382468367,0.7163281199565836,0.0,6.7790406480965015e-06
305952570,0.4551465586522253,0.0953258664534064,0.005827534246638727,0.0043857959107990755,0.034037554524161386,0.37673661627187505,0.0,0.02854007394089399
306124484,0.43195086960783624,0.03993560302074565,0.20522242142415534,0.0,0.007970029461941254,0.3149210764853214,0.0,0.0
300173638,0.20185920247864533,0.0,0.18141362825331128,0.0,0.3319767512409183,0.018116596477540253,0.24369137952401188,0.022942442025572964
300629352,0.563936966737971,0.0,0.05287476187718546,0.0,0.152155020092535,0.03970265110902099,0.14358106334604537,0.047749536837242056
300629372,0.7254600604320333,0.0,0.0,0.0,0.0,0.051700517052408475,0.14445014130434103,0.07838928121121728
300629399,0.6697235253305364,0.0,0.0,0.0,0.0,0.05738326096760889,0.19129165825405048,0.08160155544780429
